trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2696.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.1}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2328.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.61}]",47519.700000047684,1669835458530,seaweed,lox,0.1,0.61,0.51,seaweed,1656.3999999761581,1657,1656.7000000476837,True,u,49680.40000009537,2160.7000000476837,1669835460691,2161,HRV,HRV_0246,2022-11-30 19:16:30
28,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2448.4000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.22}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2553.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.09}]",49680.5,1669835460691,steak,corn cob,3.22,3.09,-0.13000000000000034,steak,1072.2000000476837,1073,1072.9000000953674,True,u,51255.5,1575.0,1669835462266,1575,HRV,HRV_0246,2022-11-30 19:16:30
29,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2713.3000000715256, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 6.01}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3022.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.01}]",51255.700000047684,1669835462266,yogurt no spoon,burrito,6.01,6.01,0.0,burrito,1385.1000000238419,1386,1385.7000000476837,True,i,53144.200000047684,1888.5,1669835464155,1889,HRV,HRV_0246,2022-11-30 19:16:30
30,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2625.600000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.72}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3036.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.84}]",53144.300000071526,1669835464155,chickenfingers,tacos,8.72,8.84,0.11999999999999922,tacos,1017.5,1017,1017.6000000238419,True,i,54664.300000071526,1520.0,1669835465675,1520,HRV,HRV_0246,2022-11-30 19:16:30
31,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3049.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 6.36}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3059.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.4}]",54664.5,1669835465675,eggsalad,bagel plain,6.36,6.4,0.040000000000000036,bagel plain,1776.4000000953674,1777,1777.0,True,i,56944.10000002384,2279.600000023842,1669835467954,2279,HRV,HRV_0246,2022-11-30 19:16:30
32,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2902.600000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.07}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3076.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.76}]",56944.200000047684,1669835467955,granola w milk,blueberries,4.07,5.76,1.6899999999999995,blueberries,1600.8999999761581,1601,1601.3999999761581,True,i,59048.200000047684,2104.0,1669835470058,2103,HRV,HRV_0246,2022-11-30 19:16:30
33,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3012.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.77}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2774.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.52}]",59048.300000071526,1669835470059,sushi w_condiments,rigatoni,0.77,2.52,1.75,sushi w_condiments,1408.6000000238419,1409,1409.2999999523163,True,u,60961.200000047684,1912.8999999761581,1669835471972,1913,HRV,HRV_0246,2022-11-30 19:16:30
34,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3092.8000000715256, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.29}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3107.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.07}]",60961.300000071526,1669835471972,Tribe humus pita,avocado,7.29,8.07,0.7800000000000002,avocado,2294.399999976158,2294,2294.600000023842,True,i,63761.5,2800.1999999284744,1669835474772,2800,HRV,HRV_0246,2022-11-30 19:16:30
35,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2365.2000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 6.91}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2820.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.36}]",63761.700000047684,1669835474772,omelette,turkey sandwich,6.91,8.36,1.4499999999999993,turkey sandwich,767.7000000476837,769,768.5,True,i,65032.200000047684,1270.5,1669835476043,1271,HRV,HRV_0246,2022-11-30 19:16:30
36,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2885.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.07}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2835.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.73}]",65032.40000009537,1669835476043,granola w milk,banana,4.07,3.73,-0.3400000000000003,granola w milk,1024.5,1025,1024.8999999761581,True,u,66560.80000007153,1528.3999999761581,1669835477571,1528,HRV,HRV_0246,2022-11-30 19:16:30
37,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2751.3000000715256, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.01}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3215.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.92}]",66560.90000009537,1669835477571,strawberries,popsicles,5.01,4.92,-0.08999999999999986,strawberries,1367.0,1368,1367.5,True,u,68433.20000004768,1872.2999999523163,1669835479444,1873,HRV,HRV_0246,2022-11-30 19:16:30
38,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3108.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 5.34}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2508.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.32}]",68433.40000009537,1669835479444,salmon,olives,5.34,6.32,0.9800000000000004,olives,1270.1999999284744,1270,1270.3999999761581,True,i,70207.40000009537,1774.0,1669835481218,1774,HRV,HRV_0246,2022-11-30 19:16:30
39,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3105.8000000715256, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 8.07}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2951.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.96}]",70207.60000002384,1669835481218,avocado,chicken nuggets2,8.07,7.96,-0.11000000000000032,avocado,1721.1000000238419,1722,1721.8000000715256,True,u,72432.0,2224.399999976158,1669835483442,2224,HRV,HRV_0246,2022-11-30 19:16:30
40,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2584.2000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.7000000000000001}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2459.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.22}]",72432.20000004768,1669835483443,mango,steak,0.7000000000000001,3.22,2.52,steak,888.3999999761581,888,888.7999999523163,True,i,73824.40000009537,1392.2000000476837,1669835484835,1392,HRV,HRV_0246,2022-11-30 19:16:30
41,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2642.2000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.72}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3121.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.48}]",73824.5,1669835484835,chickenfingers,bagel and cc,8.72,6.48,-2.24,chickenfingers,1704.3000000715256,1705,1705.0,True,u,76032.20000004768,2207.7000000476837,1669835487043,2208,HRV,HRV_0246,2022-11-30 19:16:30
42,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3123.3000000715256, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 7.36}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2444, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.62}]",76032.40000009537,1669835487043,rigatoni and sauce,veggieswithdip,7.36,9.62,2.259999999999999,veggieswithdip,1208.0,1208,1208.5999999046326,True,i,77744.80000007153,1712.3999999761581,1669835488755,1712,HRV,HRV_0246,2022-11-30 19:16:30
43,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3132.2000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 8.18}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3137.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.120000000000001}]",77745.0,1669835488755,roastedpotatoes,cocktailshrimp,8.18,8.120000000000001,-0.05999999999999872,cocktailshrimp,1319.8000000715256,1321,1320.5,True,i,79568.40000009537,1823.4000000953674,1669835490579,1824,HRV,HRV_0246,2022-11-30 19:16:30
44,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3160.4000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 7.96}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2382.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.96}]",79568.60000002384,1669835490579,cherries,burger,7.96,7.96,0.0,cherries,1599.8999999761581,1600,1600.5,True,u,81673.30000007153,2104.7000000476837,1669835492684,2105,HRV,HRV_0246,2022-11-30 19:16:30
45,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2595.2000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.13}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2686.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.57}]",81673.30000007153,1669835492684,sweetpotato,baked potato,2.13,2.57,0.43999999999999995,baked potato,1399.2999999523163,1400,1399.8999999761581,True,i,83576.40000009537,1903.1000000238419,1669835494587,1903,HRV,HRV_0246,2022-11-30 19:16:30
46,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2738.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.85}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2344.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.33}]",83576.5,1669835494587,cherry tomato,fried eggs,2.85,7.33,4.48,fried eggs,880.3000000715256,881,881.1000000238419,True,i,84960.40000009537,1383.9000000953674,1669835495971,1384,HRV,HRV_0246,2022-11-30 19:16:30
47,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3149.8000000715256, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 7.96}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3160.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.8}]",84960.5,1669835495971,cherries,cantaloupe,7.96,8.8,0.8400000000000007,cantaloupe,1433.9000000953674,1434,1434.3000000715256,True,i,86895.70000004768,1935.2000000476837,1669835497906,1935,HRV,HRV_0246,2022-11-30 19:16:30
48,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2271.8000000715256, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 1.96}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3058.100000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.4}]",86895.80000007153,1669835497906,luckycharms,bagel plain,1.96,6.4,4.44,bagel plain,1712.6999999284744,1713,1713.8999999761581,True,i,89112.10000002384,2216.2999999523163,1669835500122,2216,HRV,HRV_0246,2022-11-30 19:16:30
49,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2404.8000000715256, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 5.0600000000000005}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3115.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.34}]",89112.20000004768,1669835500122,eggs,salmon,5.0600000000000005,5.34,0.27999999999999936,eggs,2296.5,2297,2297.2999999523163,True,u,91912.60000002384,2800.399999976158,1669835502922,2800,HRV,HRV_0246,2022-11-30 19:16:30
50,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2622.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 6.16}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2713.100000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.01}]",91912.80000007153,1669835502923,grilled chicken strips,yogurt no spoon,6.16,6.01,-0.15000000000000036,grilled chicken strips,2214.899999976158,2215,2215.1999999284744,True,u,94631.40000009537,2718.600000023842,1669835505641,2718,HRV,HRV_0246,2022-11-30 19:16:30
51,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2955.3000000715256, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.71}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2780.100000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.52}]",94631.60000002384,1669835505641,hotdog w must,rigatoni,6.71,2.52,-4.1899999999999995,hotdog w must,1033.1000000238419,1034,1033.7000000476837,True,u,96168.30000007153,1536.7000000476837,1669835507178,1537,HRV,HRV_0246,2022-11-30 19:16:30
52,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3173.3000000715256, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.92}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2785.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.52}]",96168.40000009537,1669835507178,shreddedwheatwithmilk,rigatoni,4.92,2.52,-2.4,shreddedwheatwithmilk,1927.2999999523163,1928,1927.5,True,u,98599.5,2431.0999999046326,1669835509609,2431,HRV,HRV_0246,2022-11-30 19:16:30
53,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2321, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 0.61}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3012.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.77}]",98599.5,1669835509609,lox,sushi w_condiments,0.61,0.77,0.16000000000000003,sushi w_condiments,1193.5,1194,1194.1000000238419,True,i,100295.60000002384,1696.1000000238419,1669835511305,1696,HRV,HRV_0246,2022-11-30 19:16:30
