trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
29,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3662, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.98}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3620, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.85}]",40615,1669830216634,raisin bran w milk,chicken nuggets2,6.98,7.85,0.8699999999999992,raisin bran w milk,727,728,728,True,u,41845,1230,1669830217864,1230,HRV,HRV_0118,2022-11-30 17:46:59
30,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3622, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.76}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3683, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.95}]",41846,1669830217864,cheerios,granola w milk,7.76,6.95,-0.8099999999999996,cheerios,777,780,778,True,u,43126,1280,1669830219145,1281,HRV,HRV_0118,2022-11-30 17:46:59
31,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3681, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.15}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3675, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.15}]",43126,1669830219145,mango,seaweed,1.15,0.15,-0.9999999999999999,mango,918,933,933,True,u,44559,1433,1669830220577,1432,HRV,HRV_0118,2022-11-30 17:46:59
32,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3661, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.97}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3634, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.1}]",44559,1669830220577,bagel and cc,turkey sandwich,5.97,8.1,2.13,turkey sandwich,814,825,824,True,i,45889,1330,1669830221909,1332,HRV,HRV_0118,2022-11-30 17:46:59
33,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3620, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 7.85}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3685, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.45}]",45890,1669830221909,chicken nuggets2,rigatoni,7.85,7.45,-0.39999999999999947,chicken nuggets2,671,686,686,True,u,47090,1200,1669830223110,1201,HRV,HRV_0118,2022-11-30 17:46:59
34,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3686, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.6000000000000005}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3643, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.54}]",47091,1669830223110,shreddedwheatwithmilk,mashed potato,6.6000000000000005,6.54,-0.0600000000000005,shreddedwheatwithmilk,985,986,986,True,u,48580,1489,1669830224599,1489,HRV,HRV_0118,2022-11-30 17:46:59
35,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3681, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.15}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3687, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 2.38}]",48580,1669830224599,mango,luckycharms,1.15,2.38,1.23,luckycharms,792,799,800,True,i,49890,1310,1669830225909,1310,HRV,HRV_0118,2022-11-30 17:46:59
36,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3623, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.08}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3673, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.1}]",49890,1669830225909,sweetpotato,pear,9.08,9.1,0.019999999999999574,sweetpotato,716,726,726,True,u,51124,1234,1669830227144,1235,HRV,HRV_0118,2022-11-30 17:46:59
37,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3627, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 2.67}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3639, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9}]",51125,1669830227144,avocado,banana,2.67,9.0,6.33,banana,716,727,728,True,i,52357,1232,1669830228376,1232,HRV,HRV_0118,2022-11-30 17:46:59
38,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3662, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.98}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3655, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.58}]",52357,1669830228376,raisin bran w milk,corn cob,6.98,5.58,-1.4000000000000004,raisin bran w milk,750,754,754,True,u,53623,1266,1669830229642,1266,HRV,HRV_0118,2022-11-30 17:46:59
39,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3688, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.4}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3649, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.19}]",53623,1669830229642,mac & cheese,sushi w_condiments,7.4,0.19,-7.21,mac & cheese,718,725,725,True,u,54857,1234,1669830230876,1234,HRV,HRV_0118,2022-11-30 17:46:59
40,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3658, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.85}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3690, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.73}]",54857,1669830230876,chickenfingers,popsicles,9.85,5.73,-4.119999999999999,chickenfingers,719,727,727,True,u,56090,1233,1669830232109,1233,HRV,HRV_0118,2022-11-30 17:46:59
41,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3692, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.09}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3648, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.16}]",56090,1669830232109,froot loops w milk,hashbrowns,7.09,0.16,-6.93,froot loops w milk,861,864,864,True,u,57467,1377,1669830233486,1377,HRV,HRV_0118,2022-11-30 17:46:59
42,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3627, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 2.67}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3667, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.23}]",57467,1669830233486,avocado,Tribe humus pita,2.67,3.23,0.56,Tribe humus pita,672,680,679,True,i,58652,1185,1669830234670,1184,HRV,HRV_0118,2022-11-30 17:46:59
43,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3693, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.17}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3695, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.51}]",58652,1669830234670,cantaloupe,kiwi,0.17,0.51,0.33999999999999997,kiwi,767,776,776,True,i,59932,1280,1669830235952,1282,HRV,HRV_0118,2022-11-30 17:46:59
44,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3640, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 9.39}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3622, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.76}]",59933,1669830235952,burger,cheerios,9.39,7.76,-1.6300000000000008,burger,673,688,688,True,u,61129,1196,1669830237147,1195,HRV,HRV_0118,2022-11-30 17:46:59
45,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3696, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.9}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3667, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.23}]",61129,1669830237147,hotdog w must,Tribe humus pita,0.9,3.23,2.33,Tribe humus pita,760,773,772,True,i,62407,1278,1669830238426,1279,HRV,HRV_0118,2022-11-30 17:46:59
46,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3700, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.5}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3627, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.16}]",62407,1669830238426,steak,bagel plain,6.5,6.16,-0.33999999999999986,steak,700,708,708,True,u,63624,1217,1669830239642,1216,HRV,HRV_0118,2022-11-30 17:46:59
47,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3670, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 8.59}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3702, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.5}]",63624,1669830239642,salad w chicken,steak,8.59,6.5,-2.09,salad w chicken,749,752,750,True,u,64886,1262,1669830240905,1263,HRV,HRV_0118,2022-11-30 17:46:59
48,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3673, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 9.1}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3665, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.87}]",64886,1669830240905,pear,omelette,9.1,7.87,-1.2299999999999995,omelette,800,813,813,True,i,66204,1318,1669830242224,1319,HRV,HRV_0118,2022-11-30 17:46:59
49,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3670, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 8.59}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3639, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9}]",66205,1669830242225,salad w chicken,banana,8.59,9.0,0.41000000000000014,salad w chicken,761,773,775,True,u,67492,1287,1669830243510,1285,HRV,HRV_0118,2022-11-30 17:46:59
50,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3706, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.13}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3627, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 2.67}]",67492,1669830243511,cocktailshrimp,avocado,0.13,2.67,2.54,avocado,755,767,767,True,i,68775,1283,1669830244795,1284,HRV,HRV_0118,2022-11-30 17:46:59
51,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3687, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.6000000000000005}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3692, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.73}]",68776,1669830244795,shreddedwheatwithmilk,popsicles,6.6000000000000005,5.73,-0.8700000000000001,shreddedwheatwithmilk,691,699,700,True,u,69979,1203,1669830245998,1203,HRV,HRV_0118,2022-11-30 17:46:59
52,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3710, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.25}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3716, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.1}]",69979,1669830245999,orange slices,tacos,7.25,8.1,0.8499999999999996,orange slices,707,709,710,True,u,71194,1215,1669830247213,1214,HRV,HRV_0118,2022-11-30 17:46:59
53,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3652, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 0.1}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3675, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.15}]",71194,1669830247213,lox,seaweed,0.1,0.15,0.04999999999999999,seaweed,834,842,842,True,i,72547,1353,1669830248565,1352,HRV,HRV_0118,2022-11-30 17:46:59
54,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 3679, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.64}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 3656, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.58}]",72547,1669830248565,cherry tomato,olives,0.64,0.58,-0.06000000000000005,cherry tomato,763,770,770,True,u,73829,1282,1669830249848,1283,HRV,HRV_0118,2022-11-30 17:46:59
55,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 3708, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.13}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 3698, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.9}]",73829,1669830249848,cocktailshrimp,hotdog w must,0.13,0.9,0.77,hotdog w must,777,791,790,True,i,75135,1306,1669830251154,1306,HRV,HRV_0118,2022-11-30 17:46:59
56,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 3723, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.89}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 3698, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.9}]",75135,1669830251154,raspberries,hotdog w must,0.89,0.9,0.010000000000000009,hotdog w must,957,963,962,True,i,76603,1468,1669830252622,1468,HRV,HRV_0118,2022-11-30 17:46:59
57,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 3684, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.95}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 3641, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.08}]",76604,1669830252622,granola w milk,turkeysandwich,6.95,9.08,2.13,granola w milk,785,798,797,True,u,77914,1310,1669830253933,1311,HRV,HRV_0118,2022-11-30 17:46:59
