trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
29,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4039, 'positionName': 'LEFT', 'positionCoords': [243.8, 179.5], 'bid': 5.83}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4005, 'positionName': 'RIGHT', 'positionCoords': [707.2, 179.5], 'bid': 4.83}]",62011,1669844372056,ice cream sundae 002,eggsalad,5.83,4.83,-1.0,ice cream sundae 002,1526,1539,1540,True,u,64064,2053,1669844374108,2052,HRV,HRV_0310,2022-11-30 21:44:49
30,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4040, 'positionName': 'LEFT', 'positionCoords': [242.8, 179], 'bid': 4.97}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4032, 'positionName': 'RIGHT', 'positionCoords': [707.2, 178.5], 'bid': 5.1000000000000005}]",64065,1669844374108,cocktailshrimp,blueberries,4.97,5.1000000000000005,0.13000000000000078,cocktailshrimp,1237,1255,1254,True,u,65822,1757,1669844375867,1759,HRV,HRV_0310,2022-11-30 21:44:49
31,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4001, 'positionName': 'LEFT', 'positionCoords': [241.8, 178.5], 'bid': 5.7}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4041, 'positionName': 'RIGHT', 'positionCoords': [707.2, 179], 'bid': 9.83}]",65823,1669844375867,raspberries,fruitsalad,5.7,9.83,4.13,fruitsalad,1010,1019,1019,True,i,67343,1520,1669844377386,1519,HRV,HRV_0310,2022-11-30 21:44:49
32,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3997, 'positionName': 'LEFT', 'positionCoords': [242.8, 178.5], 'bid': 5.75}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4003, 'positionName': 'RIGHT', 'positionCoords': [707.2, 179.5], 'bid': 5.75}]",67343,1669844377387,grilled chicken strips,chicken nuggets2,5.75,5.75,0.0,chicken nuggets2,1193,1206,1206,True,i,69063,1720,1669844379107,1720,HRV,HRV_0310,2022-11-30 21:44:49
33,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4042, 'positionName': 'LEFT', 'positionCoords': [242.8, 179], 'bid': 6.51}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4032, 'positionName': 'RIGHT', 'positionCoords': [707.2, 178.5], 'bid': 5.1000000000000005}]",69064,1669844379108,chickenfingers,blueberries,6.51,5.1000000000000005,-1.4099999999999993,chickenfingers,1019,1028,1028,True,u,70605,1541,1669844380649,1541,HRV,HRV_0310,2022-11-30 21:44:49
34,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3995, 'positionName': 'LEFT', 'positionCoords': [243.8, 179], 'bid': 2.63}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4017, 'positionName': 'RIGHT', 'positionCoords': [707.2, 179], 'bid': 1.94}]",70605,1669844380649,roastedpotatoes,popsicles,2.63,1.94,-0.69,roastedpotatoes,1494,1519,1518,True,u,72626,2021,1669844382670,2021,HRV,HRV_0310,2022-11-30 21:44:49
35,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4016, 'positionName': 'LEFT', 'positionCoords': [242.8, 179], 'bid': 3.5700000000000003}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4018, 'positionName': 'RIGHT', 'positionCoords': [707.2, 179.5], 'bid': 4.41}]",72626,1669844382670,mac & cheese,veggieswithdip,3.5700000000000003,4.41,0.8399999999999999,veggieswithdip,1786,1792,1792,True,i,74933,2307,1669844384977,2307,HRV,HRV_0310,2022-11-30 21:44:49
36,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4058, 'positionName': 'LEFT', 'positionCoords': [242.8, 179], 'bid': 0.32}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4031, 'positionName': 'RIGHT', 'positionCoords': [707.2, 178.5], 'bid': 2.3000000000000003}]",74933,1669844384977,seaweed,corn cob,0.32,2.3000000000000003,1.9800000000000002,corn cob,1197,1209,1209,True,i,76653,1720,1669844386698,1721,HRV,HRV_0310,2022-11-30 21:44:49
37,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4027, 'positionName': 'LEFT', 'positionCoords': [243.8, 179.5], 'bid': 2.94}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4033, 'positionName': 'RIGHT', 'positionCoords': [707.2, 178.5], 'bid': 6.140000000000001}]",76654,1669844386698,mashed potato,Grapes,2.94,6.140000000000001,3.2000000000000006,mashed potato,1179,1195,1194,True,u,78358,1704,1669844388402,1704,HRV,HRV_0310,2022-11-30 21:44:49
38,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4040, 'positionName': 'LEFT', 'positionCoords': [243.8, 179.5], 'bid': 5.83}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3994, 'positionName': 'RIGHT', 'positionCoords': [707.2, 178.5], 'bid': 2.89}]",78358,1669844388402,ice cream sundae 002,tacos,5.83,2.89,-2.94,ice cream sundae 002,2320,2331,2331,True,u,81197,2839,1669844391242,2840,HRV,HRV_0310,2022-11-30 21:44:49
39,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4033, 'positionName': 'LEFT', 'positionCoords': [241.8, 178.5], 'bid': 6.140000000000001}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4006, 'positionName': 'RIGHT', 'positionCoords': [707.2, 179.5], 'bid': 4.88}]",81198,1669844391242,Grapes,omelette,6.140000000000001,4.88,-1.2600000000000007,omelette,1682,1704,1703,True,i,83403,2205,1669844393448,2206,HRV,HRV_0310,2022-11-30 21:44:49
40,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3993, 'positionName': 'LEFT', 'positionCoords': [243.8, 179], 'bid': 4.91}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4009, 'positionName': 'RIGHT', 'positionCoords': [707.2, 179], 'bid': 4.91}]",83404,1669844393449,apple slices,yogurt no spoon,4.91,4.91,0.0,yogurt no spoon,1851,1873,1874,True,i,85779,2375,1669844395823,2374,HRV,HRV_0310,2022-11-30 21:44:49
41,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4012, 'positionName': 'LEFT', 'positionCoords': [242.8, 178.5], 'bid': 3.64}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4042, 'positionName': 'RIGHT', 'positionCoords': [707.2, 179], 'bid': 9.83}]",85779,1669844395823,lox,fruitsalad,3.64,9.83,6.1899999999999995,fruitsalad,914,923,924,True,i,87214,1435,1669844397258,1435,HRV,HRV_0310,2022-11-30 21:44:49
42,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4059, 'positionName': 'LEFT', 'positionCoords': [242.8, 179], 'bid': 0.32}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4026, 'positionName': 'RIGHT', 'positionCoords': [707.2, 178.5], 'bid': 1.82}]",87215,1669844397258,seaweed,mango,0.32,1.82,1.5,mango,1743,1761,1760,True,i,89490,2275,1669844399534,2276,HRV,HRV_0310,2022-11-30 21:44:49
43,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4030, 'positionName': 'LEFT', 'positionCoords': [241.8, 178.5], 'bid': 4.36}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4060, 'positionName': 'RIGHT', 'positionCoords': [707.2, 179], 'bid': 3.5700000000000003}]",89490,1669844399534,raisin bran w milk,granola w milk,4.36,3.5700000000000003,-0.79,raisin bran w milk,2484,2507,2507,True,u,92498,3008,1669844402543,3009,HRV,HRV_0310,2022-11-30 21:44:49
44,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4042, 'positionName': 'LEFT', 'positionCoords': [242.8, 179], 'bid': 9.83}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4036, 'positionName': 'RIGHT', 'positionCoords': [707.2, 178.5], 'bid': 5.83}]",92498,1669844402543,fruitsalad,rigatoni,9.83,5.83,-4.0,fruitsalad,976,1001,1002,True,u,94002,1504,1669844404046,1503,HRV,HRV_0310,2022-11-30 21:44:49
45,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4062, 'positionName': 'LEFT', 'positionCoords': [242.8, 179], 'bid': 2.35}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4064, 'positionName': 'RIGHT', 'positionCoords': [707.2, 179.5], 'bid': 2.61}]",94002,1669844404046,fried eggs,hotdog w must,2.35,2.61,0.2599999999999998,hotdog w must,1222,1249,1248,True,i,95755,1753,1669844405798,1752,HRV,HRV_0310,2022-11-30 21:44:49
46,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4018, 'positionName': 'LEFT', 'positionCoords': [243.8, 179.5], 'bid': 4.41}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4013, 'positionName': 'RIGHT', 'positionCoords': [707.2, 179], 'bid': 4.58}]",95755,1669844405798,veggieswithdip,shreddedwheatwithmilk,4.41,4.58,0.16999999999999993,shreddedwheatwithmilk,2219,2235,2233,True,i,98499,2744,1669844408544,2746,HRV,HRV_0310,2022-11-30 21:44:49
47,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4001, 'positionName': 'LEFT', 'positionCoords': [241.8, 178.5], 'bid': 5.7}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4066, 'positionName': 'RIGHT', 'positionCoords': [707.2, 178.5], 'bid': 5.47}]",98499,1669844408544,raspberries,salad w chicken,5.7,5.47,-0.23000000000000043,salad w chicken,1522,1541,1541,True,i,100552,2053,1669844410596,2052,HRV,HRV_0310,2022-11-30 21:44:49
48,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4068, 'positionName': 'LEFT', 'positionCoords': [242.8, 179.5], 'bid': 6.25}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4067, 'positionName': 'RIGHT', 'positionCoords': [707.2, 178.5], 'bid': 5.47}]",100552,1669844410597,luckycharms,salad w chicken,6.25,5.47,-0.7800000000000002,salad w chicken,1312,1338,1338,True,i,102395,1843,1669844412439,1842,HRV,HRV_0310,2022-11-30 21:44:49
49,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4066, 'positionName': 'LEFT', 'positionCoords': [243.8, 179.5], 'bid': 2.61}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3994, 'positionName': 'RIGHT', 'positionCoords': [707.2, 178.5], 'bid': 2.89}]",102395,1669844412439,hotdog w must,tacos,2.61,2.89,0.28000000000000025,hotdog w must,2454,2475,2475,True,u,105381,2986,1669844415426,2987,HRV,HRV_0310,2022-11-30 21:44:49
50,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4035, 'positionName': 'LEFT', 'positionCoords': [242.8, 179], 'bid': 3.17}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4027, 'positionName': 'RIGHT', 'positionCoords': [707.2, 179.5], 'bid': 2.94}]",105382,1669844415426,blackbeanswithrice,mashed potato,3.17,2.94,-0.22999999999999998,mashed potato,1498,1520,1520,True,i,107409,2027,1669844417453,2027,HRV,HRV_0310,2022-11-30 21:44:49
51,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4009, 'positionName': 'LEFT', 'positionCoords': [241.8, 179], 'bid': 4.91}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4001, 'positionName': 'RIGHT', 'positionCoords': [707.2, 178.5], 'bid': 5.7}]",107409,1669844417453,yogurt no spoon,raspberries,4.91,5.7,0.79,yogurt no spoon,1377,1401,1401,True,u,109312,1903,1669844419355,1902,HRV,HRV_0310,2022-11-30 21:44:49
52,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4028, 'positionName': 'LEFT', 'positionCoords': [242.8, 179], 'bid': 0.8300000000000001}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4006, 'positionName': 'RIGHT', 'positionCoords': [707.2, 179.5], 'bid': 4.88}]",109312,1669844419355,bagel plain,omelette,0.8300000000000001,4.88,4.05,omelette,1741,1752,1751,True,i,111570,2258,1669844421615,2260,HRV,HRV_0310,2022-11-30 21:44:49
53,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4086, 'positionName': 'LEFT', 'positionCoords': [243.8, 179.5], 'bid': 6.2700000000000005}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4054, 'positionName': 'RIGHT', 'positionCoords': [707.2, 179], 'bid': 6.51}]",111570,1669844421615,turkeysandwich,chickenfingers,6.2700000000000005,6.51,0.23999999999999932,chickenfingers,1482,1502,1503,True,i,113576,2006,1669844423620,2005,HRV,HRV_0310,2022-11-30 21:44:49
54,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 4086, 'positionName': 'LEFT', 'positionCoords': [243.8, 179.5], 'bid': 6.2700000000000005}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 4009, 'positionName': 'RIGHT', 'positionCoords': [707.2, 179], 'bid': 4.91}]",113577,1669844423620,turkeysandwich,yogurt no spoon,6.2700000000000005,4.91,-1.3600000000000003,turkeysandwich,1116,1124,1123,True,u,115212,1635,1669844425256,1636,HRV,HRV_0310,2022-11-30 21:44:49
55,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 4012, 'positionName': 'LEFT', 'positionCoords': [242.8, 178.5], 'bid': 3.64}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 4005, 'positionName': 'RIGHT', 'positionCoords': [707.2, 179.5], 'bid': 4.83}]",115212,1669844425256,lox,eggsalad,3.64,4.83,1.19,eggsalad,1215,1234,1234,True,i,116948,1736,1669844426992,1736,HRV,HRV_0310,2022-11-30 21:44:49
56,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 4088, 'positionName': 'LEFT', 'positionCoords': [242.8, 179], 'bid': 5.76}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 4020, 'positionName': 'RIGHT', 'positionCoords': [707.2, 179], 'bid': 5.33}]",116949,1669844426992,banana,steak,5.76,5.33,-0.4299999999999997,steak,1165,1183,1182,True,i,118637,1688,1669844428682,1690,HRV,HRV_0310,2022-11-30 21:44:49
57,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 4002, 'positionName': 'LEFT', 'positionCoords': [242.8, 178.5], 'bid': 1.95}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 4012, 'positionName': 'RIGHT', 'positionCoords': [707.2, 178.5], 'bid': 3.64}]",118638,1669844428682,cherries,lox,1.95,3.64,1.6900000000000002,lox,1930,1948,1948,True,i,121098,2460,1669844431141,2459,HRV,HRV_0310,2022-11-30 21:44:49
