trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
29,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 12405, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.6}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 12202, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 6.66}]",32505,1669831858135,granola w milk,cantaloupe,7.6,6.66,-0.9399999999999995,cantaloupe,34,35,35,True,i,33042,537,1669831858672,537,HRV,HRV_0135,2022-11-30 18:12:57
30,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 11983, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 7.79}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 12405, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.84}]",33042,1669831858672,salad w chicken,turkeysandwich,7.79,7.84,0.04999999999999982,salad w chicken,227,227,227,True,u,33771,729,1669831859401,729,HRV,HRV_0135,2022-11-30 18:12:57
31,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 12202, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.66}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 12405, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.7}]",33771,1669831859401,cantaloupe,blackbeanswithrice,6.66,5.7,-0.96,cantaloupe,108,109,109,True,u,34406,635,1669831860036,635,HRV,HRV_0135,2022-11-30 18:12:57
32,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 12124, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 3.79}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 12405, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 2.62}]",34408,1669831860038,raspberries,hashbrowns,3.79,2.62,-1.17,raspberries,85,85,85,True,u,35013,605,1669831860643,605,HRV,HRV_0135,2022-11-30 18:12:57
33,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 12405, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.7}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 12249, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.49}]",35013,1669831860643,blackbeanswithrice,baked potato,5.7,5.49,-0.20999999999999996,baked potato,85,85,85,True,i,35601,588,1669831861231,588,HRV,HRV_0135,2022-11-30 18:12:57
34,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 11999, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 6.9}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 12421, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.4}]",35601,1669831861231,omelette,olives,6.9,7.4,0.5,omelette,17,17,17,True,u,36127,526,1669831861757,526,HRV,HRV_0135,2022-11-30 18:12:57
35,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 11983, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.37}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 12436, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.91}]",36127,1669831861757,froot loops w milk,shreddedwheatwithmilk,7.37,4.91,-2.46,froot loops w milk,160,160,160,True,u,36797,670,1669831862427,670,HRV,HRV_0135,2022-11-30 18:12:57
36,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 12296, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.66}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 11983, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.37}]",36797,1669831862427,fried eggs,froot loops w milk,7.66,7.37,-0.29000000000000004,fried eggs,108,108,108,True,u,37414,617,1669831863044,617,HRV,HRV_0135,2022-11-30 18:12:57
37,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 12452, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.140000000000001}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 12452, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 2.04}]",37414,1669831863044,sweetpotato,cherry tomato,6.140000000000001,2.04,-4.1000000000000005,sweetpotato,140,140,140,True,u,38064,650,1669831863694,650,HRV,HRV_0135,2022-11-30 18:12:57
38,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 12467, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 4.1}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 11936, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 5.46}]",38064,1669831863694,corn cob,tacos,4.1,5.46,1.3600000000000003,tacos,251,251,251,True,i,38829,765,1669831864459,765,HRV,HRV_0135,2022-11-30 18:12:57
39,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 12171, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 6.8500000000000005}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 12296, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.66}]",38829,1669831864459,lox,seaweed,6.8500000000000005,7.66,0.8099999999999996,lox,31,32,32,True,u,39377,548,1669831865007,548,HRV,HRV_0135,2022-11-30 18:12:57
40,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 12296, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 2.32}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 12467, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.2}]",39377,1669831865007,mashed potato,apple slices,2.32,4.2,1.8800000000000003,mashed potato,144,144,144,True,u,40030,653,1669831865660,653,HRV,HRV_0135,2022-11-30 18:12:57
41,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 12218, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.87}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 12358, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 6.94}]",40030,1669831865660,burrito,chicken nuggets2,6.87,6.94,0.07000000000000028,chicken nuggets2,29,29,29,True,i,40579,549,1669831866209,549,HRV,HRV_0135,2022-11-30 18:12:57
42,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 12280, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.66}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 12186, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.57}]",40579,1669831866209,fried eggs,turkey sandwich,7.66,7.57,-0.08999999999999986,fried eggs,20,20,20,True,u,41114,535,1669831866744,535,HRV,HRV_0135,2022-11-30 18:12:57
43,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 12452, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 2.04}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 12327, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.42}]",41114,1669831866744,cherry tomato,kiwi,2.04,4.42,2.38,kiwi,1062,1062,1062,True,i,42697,1583,1669831868327,1583,HRV,HRV_0135,2022-11-30 18:12:57
44,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 12311, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 2.32}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 12452, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 2.04}]",42697,1669831868327,mashed potato,cherry tomato,2.32,2.04,-0.2799999999999998,cherry tomato,109,109,109,True,i,43315,618,1669831868945,618,HRV,HRV_0135,2022-11-30 18:12:57
45,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 12405, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 2.62}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 12467, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 4.86}]",43315,1669831868945,hashbrowns,Grapes,2.62,4.86,2.24,hashbrowns,346,346,346,True,u,44181,866,1669831869811,866,HRV,HRV_0135,2022-11-30 18:12:57
46,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 12342, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 5.79}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 12405, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.7}]",44181,1669831869811,veggieswithdip,blackbeanswithrice,5.79,5.7,-0.08999999999999986,blackbeanswithrice,46,46,46,True,i,44731,550,1669831870361,550,HRV,HRV_0135,2022-11-30 18:12:57
47,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 12249, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 7.59}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 12014, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.53}]",44731,1669831870361,ice cream sundae 002,orange slices,7.59,7.53,-0.05999999999999961,orange slices,93,93,93,True,i,45331,600,1669831870961,600,HRV,HRV_0135,2022-11-30 18:12:57
48,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 12171, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.2}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 12046, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.64}]",45331,1669831870961,steak,chickenfingers,5.2,4.64,-0.5600000000000005,steak,155,155,155,True,u,45999,668,1669831871629,668,HRV,HRV_0135,2022-11-30 18:12:57
49,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 12452, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.140000000000001}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 11952, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.32}]",45999,1669831871629,sweetpotato,bagel and cc,6.140000000000001,5.32,-0.8200000000000003,bagel and cc,91,91,91,True,i,46614,615,1669831872244,615,HRV,HRV_0135,2022-11-30 18:12:57
50,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 12342, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 6.94}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 12405, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.84}]",46614,1669831872244,chicken nuggets2,turkeysandwich,6.94,7.84,0.8999999999999995,chicken nuggets2,94,94,94,True,u,47213,599,1669831872843,599,HRV,HRV_0135,2022-11-30 18:12:57
51,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 11936, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.46}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 12061, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 5.3500000000000005}]",47214,1669831872844,tacos,luckycharms,5.46,5.3500000000000005,-0.10999999999999943,luckycharms,85,86,86,True,i,47815,601,1669831873445,601,HRV,HRV_0135,2022-11-30 18:12:57
52,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 12374, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.02}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 12280, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.9}]",47815,1669831873445,bagel plain,mac & cheese,9.02,5.9,-3.119999999999999,mac & cheese,122,122,122,True,i,48462,647,1669831874092,647,HRV,HRV_0135,2022-11-30 18:12:57
53,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 12046, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.64}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 12327, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 2.32}]",48462,1669831874092,chickenfingers,mashed potato,4.64,2.32,-2.32,mashed potato,83,83,83,True,i,49065,603,1669831874695,603,HRV,HRV_0135,2022-11-30 18:12:57
54,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 12483, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 4.39}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 12483, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.6000000000000005}]",49065,1669831874695,rigatoni and sauce,sushi w_condiments,4.39,5.6000000000000005,1.2100000000000009,sushi w_condiments,83,83,83,True,i,49696,631,1669831875326,631,HRV,HRV_0135,2022-11-30 18:12:57
55,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 12327, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.42}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 12405, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.7}]",49696,1669831875326,kiwi,blackbeanswithrice,4.42,5.7,1.2800000000000002,blackbeanswithrice,65,67,67,True,i,50269,573,1669831875899,573,HRV,HRV_0135,2022-11-30 18:12:57
56,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 12467, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 4.2}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 12327, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.42}]",50269,1669831875899,apple slices,kiwi,4.2,4.42,0.21999999999999975,kiwi,98,98,98,True,i,50896,627,1669831876526,627,HRV,HRV_0135,2022-11-30 18:12:57
57,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 12499, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 1}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 12483, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 4.39}]",50896,1669831876526,cocktailshrimp,rigatoni and sauce,1.0,4.39,3.3899999999999997,cocktailshrimp,142,142,142,True,u,51562,666,1669831877192,666,HRV,HRV_0135,2022-11-30 18:12:57
